concept_id
1137523
1137524
19007724
19019815
19026059
19037341
19037342
19037343
19037344
19037345
19037347
19037348
19037349
19037350
19037381
19037382
19121933
35871905
40099990
40099991
40099992
40099994
40099996
40099997
40099998
40099999
40100000
40100001
40127049
40834309
40840532
40902697
40927594
40976474
41090176
41115140
41174848
41246289
41257542
42931706
42931708
44036244
44062373
44071112
44098496
44126962
