concept_id
19107557
19107558
35136262
35148384
35155064
35156009
40102695
40841183
40852386
40865581
40872330
40883644
40893917
40903340
40914557
40945942
40959055
40965722
40965723
41018396
41018397
41028069
41028070
41039323
41059312
41081152
41084057
41102043
41122040
41133395
41143973
41153576
41184591
41184592
41184593
41196078
41227148
41240261
41246929
41246930
41246931
41277769
41302240
41302241
41302242
41320402
41320403
43708321
