concept_id
2043990
2043991
2043993
2043994
2043996
2043997
19016770
19016791
19017368
19017369
19105867
19108132
21035845
21055485
21065307
21094721
21094722
21114405
21143812
21153751
21163557
21163558
35151894
35855678
36060215
36060216
36951236
36955704
40099080
40099081
40099082
40099083
40099084
40099085
