concept_id
1195496
1195497
1195498
1195512
1195536
2069156
2069157
2069158
2069159
2069160
2069161
2069162
2069163
2069164
2069165
2069166
2069167
2069170
2069171
19001950
19007821
19007822
19007823
19007824
19021712
19033527
19071691
19071692
19077212
19077213
19077214
19099551
19106418
19113500
19113508
21023491
21033269
21033270
21033271
21033272
21033273
21043181
21043182
21043183
21053002
21062809
21062810
21072698
21072700
21082367
21082368
21092181
21092182
21102061
21102062
21102063
21111889
21111890
21121549
21121552
21121553
21121554
21121555
21131314
21131315
21141288
21151100
21151101
21151102
21161051
21161052
21161053
21161054
21170822
35130630
35132213
35134263
35135823
35136102
35138165
35139410
35139583
35140288
35141268
35142599
35145788
35147535
35147592
35150205
35151653
35153998
35154215
35155405
35159638
35160465
35161846
35869848
35869849
35869850
35869854
35869967
35869968
35869969
35870191
35870192
36067858
36067859
36880847
36884686
36939250
36963019
40041347
40041348
40041349
40041350
40041351
40041352
40111802
40111803
40166811
40166812
40166813
40167591
40167592
40167593
40167595
40239168
40239169
40239171
40239173
40728108
40728109
40728110
40728111
40728112
40728113
40728114
40728115
40728117
42937838
42937839
42937840
42937841
42937842
42937847
42937849
42937850
42937853
42937855
42937856
42937857
42937859
42937860
42937861
42937862
42937863
43151650
43151651
43162826
43173817
43184676
43184677
43184678
43184679
43184680
43217556
44031201
44044248
44047712
44057219
44070100
44073535
44073536
44076447
44076448
44089339
44089340
44099433
44102347
44102348
44108773
44112203
44125360
44128336
44128337
