concept_id
2042744
2042745
2042746
2042747
2042748
2042749
2042750
2042751
2042752
2042753
2042754
2042755
2042756
2042757
2042758
2042765
2042766
2042767
2042768
2042769
2042770
19064323
19069426
19069427
35416864
35416882
35416891
35416934
35416955
35418358
35418379
35418458
35418490
35418493
35853900
35853901
35853902
35853903
35853904
35853905
35853906
35853907
35853908
35853909
35853910
35853911
35853912
35853913
35854143
35854239
35854241
35854242
35854243
35854244
35854245
35854246
35854247
35854248
35854249
35854250
35854251
35854252
35854253
35854254
35854328
35854329
35854330
35854331
35854332
35854333
35854334
35854335
35854336
35854356
35854357
35854358
35854359
35854360
35854361
35854362
35854363
35854364
35854365
35854366
35854367
35854368
35854381
35854382
35854383
35854384
35854385
35854386
35854387
35854388
35854389
35854390
35854391
35854392
40058638
40058639
42954477
42954478
42954479
42954480
42954481
42954482
42954483
42954491
42954492
42954493
42954494
42954495
42954496
42954497
43138227
43149165
43149166
43149167
43152571
43152572
43160391
43163695
43163696
43171299
43171300
43182289
43193232
43193233
43193234
43193235
43193236
43193237
43196522
43204257
43204258
43204259
43204260
43204261
43215117
43215118
43215119
