concept_id
19029024
19029025
36068962
36075188
19011356
19011358
19101674
21065513
43588735
43661045
43679000
43840861
21124567
21164108
1189760
1189761
1189772
1189773
19080243
21053420
21131783
21141737
21161472
1103375
1103376
21023164
21042827
