concept_id
1112923
1113117
19001046
19003088
19004043
19004044
19005970
19021575
19062855
19115122
21064505
21084107
21084114
21093852
21103760
21113571
21123158
35751523
35768260
35772575
35898558
36259803
40009896
40740432
1156380
1156381
1156412
21062321
21160612
42482969
1178665
1178666
1178727
19007909
19007948
19007950
19063002
19078522
21032817
21042735
21072233
21091693
21121095
21121107
40754567
1185927
1185930
19002990
19007988
19007989
19007990
19008013
19080097
19134398
19134399
19134640
21042862
21052653
21121251
21150795
1115066
1115067
1115069
1115126
19008095
19019271
19019272
19019273
19122492
21130271
21140208
21169804
35752976
36069076
36404059
40746965
40746974
40746984
40746988
40746997
1146943
19019665
19019666
19022024
21024335
21112712
21132171
21161847
35747671
35768508
36272353
43289784
